date,time,open,high,low,close,volume
="2019-11-08",13.43.00,291.0300,291.0500,290.9500,291.0500,4362
="2019-11-08",13.44.00,291.0500,291.1600,291.0500,291.1100,8926
="2019-11-08",13.45.00,291.1100,291.1600,290.9600,290.9900,4580
="2019-11-08",13.46.00,291.0296,291.0296,290.8700,290.9600,4348
="2019-11-08",13.47.00,290.9600,290.9600,290.8800,290.8800,5476
="2019-11-08",13.48.00,290.8700,290.8905,290.7400,290.8200,4870
="2019-11-08",13.49.00,290.8200,290.8200,290.7100,290.7275,2030
="2019-11-08",13.50.00,290.7450,290.7599,290.7100,290.7400,1741
="2019-11-08",13.51.00,290.7385,290.7400,290.5800,290.6700,9300
="2019-11-08",13.52.00,290.7038,290.8900,290.6500,290.8101,2934
="2019-11-08",13.53.00,290.8550,290.9000,290.8100,290.8400,2286
="2019-11-08",13.54.00,290.8400,290.9299,290.7400,290.7400,5395
="2019-11-08",13.55.00,290.7400,290.8500,290.6800,290.8500,3314
="2019-11-08",13.56.00,290.8600,290.8600,290.7700,290.8100,2469
="2019-11-08",13.57.00,290.7800,290.7800,290.5889,290.5889,5923
="2019-11-08",13.58.00,290.6700,290.7150,290.5800,290.6700,3093
="2019-11-08",13.59.00,290.6700,290.7800,290.6700,290.7400,1801
="2019-11-08",14.00.00,290.7028,290.7300,290.6400,290.7300,2718
="2019-11-08",14.01.00,290.7500,290.7600,290.6200,290.6400,2923
="2019-11-08",14.02.00,290.7000,290.7800,290.6600,290.7400,2995
="2019-11-08",14.03.00,290.7600,290.8168,290.6956,290.7300,5481
="2019-11-08",14.04.00,290.7800,290.9178,290.7600,290.9000,5560
="2019-11-08",14.05.00,290.9000,290.9000,290.8050,290.8050,5654
="2019-11-08",14.06.00,290.8104,290.8104,290.7200,290.7500,107266
="2019-11-08",14.07.00,290.7200,290.8100,290.7000,290.7100,3301
="2019-11-08",14.08.00,290.7600,290.7700,290.6062,290.6062,3770
="2019-11-08",14.09.00,290.6066,290.7400,290.6066,290.7400,1954
="2019-11-08",14.10.00,290.7350,290.9300,290.6800,290.9300,5519
="2019-11-08",14.11.00,290.9500,290.9752,290.8800,290.9300,6543
="2019-11-08",14.12.00,290.9400,291.1500,290.9400,291.1500,8355
="2019-11-08",14.13.00,291.0900,291.2000,291.0700,291.1701,6160
="2019-11-08",14.14.00,291.2200,291.3199,291.2050,291.2800,10137
="2019-11-08",14.15.00,291.2900,291.3200,291.2500,291.3200,7263
="2019-11-08",14.16.00,291.2700,291.3150,291.1800,291.2300,7031
="2019-11-08",14.17.00,291.2006,291.3400,291.1900,291.3050,15448
="2019-11-08",14.18.00,291.2900,291.4622,291.2400,291.4481,10263
="2019-11-08",14.19.00,291.4350,291.6800,291.4200,291.6484,8013
="2019-11-08",14.20.00,291.6568,291.6568,291.4500,291.4600,5197
="2019-11-08",14.21.00,291.4700,291.6154,291.4700,291.6100,3259
="2019-11-08",14.22.00,291.5950,291.6119,291.5400,291.6119,6675
="2019-11-08",14.23.00,291.6300,291.7500,291.6300,291.7100,6225
="2019-11-08",14.24.00,291.7200,291.8300,291.7184,291.7500,6254
="2019-11-08",14.25.00,291.7500,291.8200,291.6900,291.6900,6621
="2019-11-08",14.26.00,291.6600,291.6700,291.5200,291.5200,7021
="2019-11-08",14.27.00,291.5000,291.6500,291.5000,291.5975,7896
="2019-11-08",14.28.00,291.5500,291.5700,291.5100,291.5700,3882
="2019-11-08",14.29.00,291.5754,291.6000,291.4800,291.6000,6409
="2019-11-08",14.30.00,291.6400,291.6400,291.5000,291.5131,4761
="2019-11-08",14.31.00,291.5300,291.6500,291.5300,291.6400,7539
="2019-11-08",14.32.00,291.6200,291.6200,291.5600,291.5694,3480
="2019-11-08",14.33.00,291.5800,291.6600,291.5200,291.6300,10558
="2019-11-08",14.34.00,291.6300,291.6700,291.5700,291.6286,6490
="2019-11-08",14.35.00,291.6260,291.6500,291.5400,291.6400,7231
="2019-11-08",14.36.00,291.6300,291.7800,291.5600,291.6500,6627
="2019-11-08",14.37.00,291.6600,291.6704,291.5900,291.5900,15073
="2019-11-08",14.38.00,291.5700,291.6600,291.5600,291.6100,7315
="2019-11-08",14.39.00,291.6300,291.7200,291.5900,291.6750,6455
="2019-11-08",14.40.00,291.6358,291.6900,291.5300,291.5401,7937
="2019-11-08",14.41.00,291.5300,291.5400,291.3500,291.3800,11929
="2019-11-08",14.42.00,291.3900,291.3999,291.1900,291.2700,17982
="2019-11-08",14.43.00,291.3400,291.3900,291.2300,291.3100,8113
="2019-11-08",14.44.00,291.3150,291.3200,291.2300,291.2500,7348
="2019-11-08",14.45.00,291.2572,291.4000,291.1500,291.4000,11195
="2019-11-08",14.46.00,291.4000,291.5056,291.3800,291.4300,6093
="2019-11-08",14.47.00,291.4130,291.4130,291.2600,291.2600,6235
="2019-11-08",14.48.00,291.2800,291.2800,291.1700,291.2029,9881
="2019-11-08",14.49.00,291.1700,291.1800,291.0000,291.0894,12544
="2019-11-08",14.50.00,291.1100,291.2900,290.8572,290.9200,29620
="2019-11-08",14.51.00,290.9180,290.9180,290.8000,290.8196,11147
="2019-11-08",14.52.00,290.8200,290.8426,290.7000,290.8100,17140
="2019-11-08",14.53.00,290.7900,290.8134,290.6900,290.8000,12424
="2019-11-08",14.54.00,290.8700,291.2200,290.8200,291.1700,27164
="2019-11-08",14.55.00,291.1700,291.2900,291.0100,291.0300,21146
="2019-11-08",14.56.00,291.0500,291.2000,290.9200,291.1536,15052
="2019-11-08",14.57.00,291.1701,291.1850,291.0700,291.0950,15735
="2019-11-08",14.58.00,291.1200,291.1800,291.0200,291.1125,23161
="2019-11-08",14.59.00,291.1400,291.5900,291.0600,291.5700,75484
="2019-11-11",08.30.00,289.1692,289.9419,288.7830,288.9827,80031
="2019-11-11",08.31.00,288.9340,290.4899,288.9340,290.2969,12938
="2019-11-11",08.32.00,290.2772,290.7715,289.8106,289.8176,12563
="2019-11-11",08.33.00,289.9057,290.3683,289.5478,290.0907,23184
="2019-11-11",08.34.00,290.0346,290.0346,290.0346,290.0346,23362
="2019-11-11",08.35.00,289.8600,290.6700,289.8600,290.6700,10981
="2019-11-11",08.36.00,290.7927,291.0398,290.4964,290.7147,24000
="2019-11-11",08.37.00,290.8600,290.9050,290.8600,290.9050,19298
="2019-11-11",08.38.00,291.0000,291.1480,291.0000,291.1480,28635
="2019-11-11",08.39.00,291.0487,291.0487,290.8900,290.8900,8057
="2019-11-11",08.40.00,290.8900,290.8900,290.4400,290.4900,12801
="2019-11-11",08.41.00,290.5637,290.5637,290.5000,290.5000,4372
="2019-11-11",08.42.00,290.6288,290.6288,290.6288,290.6288,7762
="2019-11-11",08.43.00,290.7200,291.0150,290.7200,291.0150,6464
="2019-11-11",08.44.00,290.6600,291.3999,290.6600,291.3999,12865
="2019-11-11",08.45.00,291.1800,291.3000,291.1800,291.3000,13283
="2019-11-11",08.46.00,291.6000,292.0600,291.6000,292.0600,38423
="2019-11-11",08.47.00,292.1400,292.7376,292.1400,292.7376,23839
="2019-11-11",08.48.00,292.8100,292.8100,292.8000,292.8000,15648
="2019-11-11",08.49.00,293.1000,293.4400,293.1000,293.4400,42971
="2019-11-11",08.50.00,293.1400,293.1400,293.1400,293.1400,32504
="2019-11-11",08.51.00,292.9250,293.2698,292.9250,293.2698,8468
="2019-11-11",08.52.00,293.3100,293.3100,293.0100,293.0100,9711
="2019-11-11",08.53.00,292.9544,293.0900,292.9544,293.0900,23354
="2019-11-11",08.54.00,293.2400,293.6782,293.2400,293.6782,20028
="2019-11-11",08.55.00,292.9200,292.9200,292.9200,292.9200,8401
="2019-11-11",08.56.00,292.6701,292.9150,292.6701,292.9150,9025
="2019-11-11",08.57.00,292.8961,292.8961,292.6700,292.6700,8919
="2019-11-11",08.58.00,292.7411,292.7411,292.7411,292.7411,2866
="2019-11-11",08.59.00,292.5800,292.8500,292.4100,292.5800,8983
="2019-11-11",09.00.00,292.6833,292.9300,292.5000,292.7200,4630
="2019-11-11",09.01.00,292.7450,293.1170,292.5400,292.5614,12510
="2019-11-11",09.02.00,292.6450,292.7000,292.5100,292.6200,9305
="2019-11-11",09.03.00,292.6900,292.7000,292.0100,292.2200,14963
="2019-11-11",09.04.00,292.2600,292.6400,291.9100,292.0752,18132
="2019-11-11",09.05.00,292.3332,292.3601,291.8400,291.9301,11925
="2019-11-11",09.06.00,291.8400,291.9321,291.6200,291.7000,8746
="2019-11-11",09.07.00,291.6100,291.7045,291.2300,291.3700,26184
="2019-11-11",09.08.00,291.6100,291.7260,291.5050,291.6700,6651
="2019-11-11",09.09.00,291.6100,291.7400,291.3900,291.3900,15399
="2019-11-11",09.10.00,291.3800,291.9400,291.3800,291.4440,5635
="2019-11-11",09.11.00,291.5200,291.6252,291.3900,291.5100,4466
="2019-11-11",09.12.00,291.4000,291.6200,291.3500,291.5100,4989
="2019-11-11",09.13.00,291.4400,291.8800,291.4400,291.5100,22493
="2019-11-11",09.14.00,291.5300,291.8900,291.3700,291.6100,23425
="2019-11-11",09.15.00,291.4600,292.0400,291.4600,291.8300,13121
="2019-11-11",09.16.00,291.7150,292.1499,291.7150,291.8100,14395
="2019-11-11",09.17.00,291.9316,292.0350,291.8300,291.8300,12197
="2019-11-11",09.18.00,291.8300,291.8500,291.3150,291.4800,16427
="2019-11-11",09.19.00,291.6400,291.8900,291.6400,291.8900,6369
="2019-11-11",09.20.00,291.8300,291.8571,291.6856,291.6856,2142
="2019-11-11",09.21.00,291.6300,291.8100,291.5500,291.5500,3225
="2019-11-11",09.22.00,291.5500,291.5500,291.1307,291.2400,8401
="2019-11-11",09.23.00,291.4100,291.5327,291.3500,291.4750,2548
="2019-11-11",09.24.00,291.4550,291.6500,291.3800,291.6199,3345
="2019-11-11",09.25.00,291.6250,291.9499,291.6100,291.8100,5582
="2019-11-11",09.26.00,291.9500,292.1800,291.9500,292.0150,7191
="2019-11-11",09.27.00,291.9250,292.4000,291.9100,292.3650,8084
="2019-11-11",09.28.00,292.3500,292.5400,292.3300,292.4000,10712
="2019-11-11",09.29.00,292.3900,292.4300,292.1757,292.4300,4050
="2019-11-11",09.30.00,292.5000,292.8105,292.4601,292.7700,16500
="2019-11-11",09.31.00,292.7594,292.7900,292.3061,292.3250,9172
="2019-11-11",09.32.00,292.3069,292.6200,292.2600,292.2700,19950
="2019-11-11",09.33.00,292.2900,292.7096,292.2700,292.5200,24882
="2019-11-11",09.34.00,292.6636,293.1300,292.6636,292.9600,36365
="2019-11-11",09.35.00,292.9700,293.0300,292.4911,292.6500,16525
="2019-11-11",09.36.00,292.6168,292.7500,292.5003,292.6000,8293
="2019-11-11",09.37.00,292.5100,292.5250,292.2500,292.2600,7966
="2019-11-11",09.38.00,292.2500,292.6400,292.0100,292.4500,13360
="2019-11-11",09.39.00,292.5100,292.5100,292.2200,292.2300,14281
="2019-11-11",09.40.00,292.3100,292.4161,292.2100,292.3900,9506
="2019-11-11",09.41.00,292.3400,292.4700,292.2301,292.3500,8410
="2019-11-11",09.42.00,292.3300,292.4595,292.2000,292.3100,4048
="2019-11-11",09.43.00,292.4200,292.4200,292.0501,292.2400,13330
="2019-11-11",09.44.00,292.2400,292.5800,292.2400,292.5600,15045
="2019-11-11",09.45.00,292.5600,292.7700,292.4700,292.7487,7383
="2019-11-11",09.46.00,292.6700,292.7900,292.5000,292.5400,2607
="2019-11-11",09.47.00,292.6100,292.6100,292.2600,292.2700,3496
="2019-11-11",09.48.00,292.1800,292.2465,291.8156,291.9135,17261
="2019-11-11",09.49.00,291.9799,292.1919,291.9091,292.1919,3920
="2019-11-11",09.50.00,292.2400,292.2900,291.9800,292.0300,2362
="2019-11-11",09.51.00,292.0908,292.3154,292.0300,292.1500,3861
="2019-11-11",09.52.00,292.1700,292.2500,292.1700,292.1900,1153
="2019-11-11",09.53.00,292.0500,292.1888,292.0500,292.1888,1242
="2019-11-11",09.54.00,292.0500,292.2000,291.9570,292.1050,2726
="2019-11-11",09.55.00,292.1000,292.1000,291.9000,292.0121,2901
="2019-11-11",09.56.00,292.1992,292.3900,292.0700,292.3730,7436
="2019-11-11",09.57.00,292.4000,292.5800,292.2500,292.5700,6235
="2019-11-11",09.58.00,292.5254,292.5254,292.2900,292.2900,2889
="2019-11-11",09.59.00,292.4100,292.4600,292.2300,292.3000,3980
="2019-11-11",10.00.00,292.2750,292.3300,292.2500,292.2950,8015
="2019-11-11",10.01.00,292.3000,292.4900,292.2500,292.2600,7523
="2019-11-11",10.02.00,292.3424,292.5000,292.3424,292.4888,3176
="2019-11-11",10.03.00,292.5300,292.9100,292.5300,292.7700,9417
="2019-11-11",10.04.00,292.8217,292.8217,292.6150,292.6150,3449
="2019-11-11",10.05.00,292.7900,292.7900,292.5901,292.7150,1283
="2019-11-11",10.06.00,292.7200,292.7500,292.6700,292.7000,2357
="2019-11-11",10.07.00,292.7100,292.9000,292.7100,292.7700,5356
="2019-11-11",10.08.00,292.7924,292.9561,292.7702,292.8918,5416
="2019-11-11",10.09.00,292.9253,293.0800,292.8900,293.0600,5147
="2019-11-11",10.10.00,293.0290,293.1500,292.9100,292.9200,9863
="2019-11-11",10.11.00,292.9500,293.0300,292.9200,292.9200,8003
="2019-11-11",10.12.00,292.9280,292.9280,292.7700,292.9050,2735
="2019-11-11",10.13.00,292.9509,293.0000,292.7959,292.7959,7065
="2019-11-11",10.14.00,292.8500,292.8877,292.6900,292.7900,3080
="2019-11-11",10.15.00,292.8682,292.9000,292.6900,292.7541,2586
="2019-11-11",10.16.00,292.6700,292.7000,292.5500,292.6200,1248
="2019-11-11",10.17.00,292.6000,292.7899,292.6000,292.6900,3176
="2019-11-11",10.18.00,292.6190,292.7953,292.6000,292.6250,4555
="2019-11-11",10.19.00,292.5667,292.6561,292.4500,292.5139,6827
="2019-11-11",10.20.00,292.5050,292.6100,292.4600,292.6100,3917
="2019-11-11",10.21.00,292.6500,292.6600,292.4000,292.4450,8679
="2019-11-11",10.22.00,292.4700,292.4700,292.3000,292.3650,5448
="2019-11-11",10.23.00,292.4100,292.4900,292.3500,292.3800,3213
="2019-11-11",10.24.00,292.3700,292.3700,292.0700,292.1100,9067
="2019-11-11",10.25.00,292.1300,292.2700,292.1276,292.2100,4539
="2019-11-11",10.26.00,292.2010,292.3890,292.1100,292.1156,5575
="2019-11-11",10.27.00,292.1200,292.2500,292.0900,292.1750,4729
="2019-11-11",10.28.00,292.1100,292.1200,291.9500,292.0200,6760
="2019-11-11",10.29.00,292.0100,292.1265,291.9000,291.9004,9970
="2019-11-11",10.30.00,291.9000,291.9800,291.8300,291.8900,12579
="2019-11-11",10.31.00,291.8600,291.9900,291.7800,291.8800,11768
="2019-11-11",10.32.00,291.9900,292.2100,291.9900,292.2073,4941
="2019-11-11",10.33.00,292.2400,292.2796,292.0800,292.0800,8379
="2019-11-11",10.34.00,292.0945,292.1500,292.0712,292.1200,3515
="2019-11-11",10.35.00,292.0882,292.1446,292.0000,292.1200,3891
="2019-11-11",10.36.00,292.1200,292.1200,292.0700,292.0781,1363
="2019-11-11",10.37.00,292.0850,292.1200,292.0650,292.1100,1358
="2019-11-11",10.38.00,292.1500,292.2900,292.1200,292.2100,5503
="2019-11-11",10.39.00,292.2300,292.2300,292.1300,292.1300,1358
="2019-11-11",10.40.00,292.2999,292.3300,292.2999,292.3000,28480
="2019-11-11",10.41.00,292.2700,292.3200,292.1900,292.2450,9339
="2019-11-11",10.42.00,292.2600,292.4368,292.2252,292.3199,2779
="2019-11-11",10.43.00,292.3200,292.3200,292.2500,292.2500,874
="2019-11-11",10.44.00,292.3295,292.5500,292.2900,292.5500,6400
="2019-11-11",10.45.00,292.5922,292.5922,292.4273,292.4450,4437
="2019-11-11",10.46.00,292.4600,292.6500,292.1900,292.5150,17461
="2019-11-11",10.47.00,292.5200,292.8899,292.5200,292.7000,14692
="2019-11-11",10.48.00,292.7600,293.0499,292.6900,292.9886,18909
="2019-11-11",10.49.00,293.0100,293.7000,293.0000,293.6552,34077
="2019-11-11",10.50.00,293.6900,293.8600,293.5501,293.8300,25131
="2019-11-11",10.51.00,293.8000,293.8000,293.5419,293.6000,9959
="2019-11-11",10.52.00,293.6900,294.1500,293.6900,294.1400,29781
="2019-11-11",10.53.00,294.1100,294.5900,294.0700,294.2721,32199
="2019-11-11",10.54.00,294.3420,294.4900,294.1573,294.2600,12090
="2019-11-11",10.55.00,294.2220,294.5500,294.2200,294.4750,14990
="2019-11-11",10.56.00,294.5200,294.8000,294.4701,294.6276,20835
="2019-11-11",10.57.00,294.5886,294.7690,294.5692,294.5850,11744
="2019-11-11",10.58.00,294.6300,294.6350,294.2100,294.2800,20605
="2019-11-11",10.59.00,294.3500,294.6900,294.3400,294.5400,21102
="2019-11-11",11.00.00,294.5500,294.8100,294.5500,294.6100,21521
="2019-11-11",11.01.00,294.6000,294.6500,294.2900,294.3600,18271
="2019-11-11",11.02.00,294.3600,294.3700,294.2300,294.2592,8991
="2019-11-11",11.03.00,294.2000,294.5088,294.2000,294.3000,15638
="2019-11-11",11.04.00,294.4102,294.4102,294.0755,294.2700,15308
="2019-11-11",11.05.00,294.2327,294.5600,294.2327,294.4000,20611
="2019-11-11",11.06.00,294.3900,294.5700,294.3500,294.5354,9499
="2019-11-11",11.07.00,294.5409,294.5600,294.3405,294.3500,6352
="2019-11-11",11.08.00,294.3500,294.4300,294.3500,294.3900,2238
="2019-11-11",11.11.00,294.7939,294.8700,294.4800,294.6659,75164
="2019-11-11",11.12.00,294.7100,294.8800,294.6600,294.6700,12167
="2019-11-11",11.13.00,294.6600,294.7799,294.2000,294.2000,12116
="2019-11-11",11.14.00,294.2800,294.3800,294.2100,294.2760,7000
="2019-11-11",11.15.00,294.3200,294.3200,293.9100,294.1000,12330
="2019-11-11",11.16.00,294.0600,294.1700,293.9591,293.9591,11933
="2019-11-11",11.17.00,293.9400,294.2500,293.9400,294.2355,4971
="2019-11-11",11.18.00,294.1950,294.3300,294.1160,294.1160,3997
="2019-11-11",11.19.00,294.1890,294.3000,294.0501,294.1300,2370
="2019-11-11",11.20.00,294.0809,294.2300,294.0601,294.0900,3017
="2019-11-11",11.21.00,294.0601,294.0601,293.9600,294.0000,6115
="2019-11-11",11.22.00,293.9683,294.0200,293.9500,293.9501,1994
="2019-11-11",11.23.00,293.9500,293.9500,293.6900,293.6900,7292
="2019-11-11",11.24.00,293.7000,293.7800,293.6300,293.7800,3523
="2019-11-11",11.25.00,293.7500,293.9280,293.7500,293.9280,3273
="2019-11-11",11.26.00,294.0000,294.0000,293.8000,293.8600,5192
="2019-11-11",11.27.00,293.8500,293.8500,293.6995,293.8100,3136
="2019-11-11",11.28.00,293.7790,293.9050,293.7790,293.8200,2127
="2019-11-11",11.29.00,293.8200,293.8600,293.8000,293.8600,2611
="2019-11-11",11.30.00,293.8300,293.8550,293.8300,293.8550,1337
="2019-11-11",11.31.00,293.9150,293.9150,293.7701,293.8243,718
="2019-11-11",11.32.00,293.8704,293.8704,293.7109,293.8200,4128
="2019-11-11",11.33.00,293.8200,293.8200,293.7700,293.8000,1429
="2019-11-11",11.34.00,293.8399,293.8399,293.6900,293.6900,2914
="2019-11-11",11.35.00,293.7000,293.7700,293.6701,293.7700,4549
="2019-11-11",11.36.00,293.7916,293.7916,293.7000,293.7300,1658
="2019-11-11",11.37.00,293.7700,293.8239,293.6700,293.7101,4254
="2019-11-11",11.38.00,293.7636,293.8240,293.7500,293.7500,1856
="2019-11-11",11.39.00,293.7700,293.8500,293.7600,293.7600,3798
="2019-11-11",11.40.00,293.7900,293.9600,293.6000,293.9361,7978
="2019-11-11",11.41.00,293.9600,294.0599,293.9000,293.9000,5671
="2019-11-11",11.42.00,293.9200,293.9200,293.8200,293.8971,1779
="2019-11-11",11.43.00,293.9000,294.1500,293.9000,294.1200,5604
="2019-11-11",11.44.00,294.1100,294.1750,294.0450,294.1400,6678
="2019-11-11",11.45.00,294.1699,294.2400,294.0700,294.0700,5046
="2019-11-11",11.46.00,294.0680,294.0680,293.9200,294.0520,6769
="2019-11-11",11.47.00,293.9951,294.0900,293.9951,294.0449,3120
="2019-11-11",11.48.00,294.0698,294.1500,294.0698,294.1500,2014
="2019-11-11",11.49.00,294.1819,294.3200,294.1819,294.3100,6908
="2019-11-11",11.50.00,294.3100,294.5781,294.3100,294.3900,11677
="2019-11-11",11.51.00,294.3900,294.4060,294.2901,294.3400,3577
="2019-11-11",11.52.00,294.3400,294.4000,294.1500,294.1500,4086
="2019-11-11",11.53.00,294.1885,294.2800,294.1500,294.1500,2717
="2019-11-11",11.54.00,294.1500,294.2400,294.1500,294.2000,1542
="2019-11-11",11.55.00,294.2937,294.3450,294.2400,294.2400,2492
="2019-11-11",11.56.00,294.2800,294.3000,294.0900,294.1800,2848
="2019-11-11",11.57.00,294.1200,294.2000,294.1200,294.2000,1473
="2019-11-11",11.58.00,294.1800,294.1800,294.1300,294.1300,984
="2019-11-11",11.59.00,294.1600,294.1800,294.1200,294.1200,1911
="2019-11-11",12.00.00,294.1500,294.1500,293.9309,293.9490,3236
="2019-11-11",12.01.00,293.9400,294.0950,293.9400,294.0796,3171
="2019-11-11",12.02.00,294.1600,294.2500,294.1600,294.2200,3373
="2019-11-11",12.03.00,294.2300,294.2300,294.1102,294.1400,1666
="2019-11-11",12.04.00,294.1081,294.1700,294.1081,294.1601,1602
="2019-11-11",12.05.00,294.1500,294.3300,294.1500,294.2900,3691
="2019-11-11",12.06.00,294.2850,294.2850,294.1300,294.1400,3330
="2019-11-11",12.07.00,294.1900,294.3100,294.1900,294.3100,2983
="2019-11-11",12.08.00,294.3300,294.3600,294.2700,294.2900,10184
="2019-11-11",12.09.00,294.3000,294.3336,294.0750,294.0756,6406
="2019-11-11",12.10.00,294.1900,294.2619,294.1900,294.2301,1625
="2019-11-11",12.11.00,294.2500,294.3198,294.2300,294.2500,3790
="2019-11-11",12.12.00,294.2200,294.4699,294.2200,294.3800,4132
="2019-11-11",12.13.00,294.4500,294.7300,294.4500,294.7030,10047
="2019-11-11",12.14.00,294.7300,295.0646,294.7300,295.0300,44518
="2019-11-11",12.15.00,295.0400,295.2600,295.0168,295.2600,20474
="2019-11-11",12.16.00,295.2100,295.3200,295.1100,295.1305,9188
="2019-11-11",12.17.00,295.1600,295.1600,295.0301,295.1255,6174
="2019-11-11",12.18.00,295.1165,295.1646,295.0400,295.0800,13694
="2019-11-11",12.19.00,295.0900,295.3200,295.0900,295.3200,7530
="2019-11-11",12.20.00,295.3200,295.7800,295.2992,295.7800,28338
="2019-11-11",12.21.00,295.7862,295.8900,295.5201,295.6000,15142
="2019-11-11",12.22.00,295.5760,295.7500,295.3400,295.7300,14118
="2019-11-11",12.23.00,295.7350,295.8300,295.5091,295.5600,11977
="2019-11-11",12.24.00,295.4761,295.5450,295.4054,295.5254,5825
="2019-11-11",12.25.00,295.5000,295.5400,295.3981,295.4000,4381
="2019-11-11",12.26.00,295.3800,295.5000,295.3300,295.3300,6477
="2019-11-11",12.27.00,295.3101,295.3683,295.2600,295.3100,9791
="2019-11-11",12.28.00,295.3700,295.4000,295.3055,295.3500,1477
="2019-11-11",12.29.00,295.3600,295.3600,295.1901,295.2600,1707
="2019-11-11",12.30.00,295.1800,295.2700,295.1100,295.2550,5322
="2019-11-11",12.31.00,295.2500,295.4200,295.2500,295.3500,3611
="2019-11-11",12.32.00,295.4550,295.4550,295.2500,295.3400,7145
="2019-11-11",12.33.00,295.3500,295.3500,295.2300,295.3000,4071
="2019-11-11",12.34.00,295.3000,295.4558,295.3000,295.4100,3768
="2019-11-11",12.35.00,295.4700,295.6922,295.4680,295.5900,7210
="2019-11-11",12.36.00,295.5450,295.8500,295.5450,295.8200,7839
